0.2100E+02 , 0.2200E+00 , 0.2420E+02 , 0.1368E-03
0.2100E+02 , 0.2200E+00 , 0.2421E+02 , 0.1046E-03
0.2100E+02 , 0.2200E+00 , 0.2422E+02 , 0.1767E-04
0.2100E+02 , 0.2200E+00 , 0.2423E+02 , -.1440E-04
0.2100E+02 , 0.2200E+00 , 0.2424E+02 , -.1010E-03
0.2100E+02 , 0.2200E+00 , 0.2425E+02 , -.1329E-03
0.2100E+02 , 0.2200E+00 , 0.2426E+02 , -.2192E-03
0.2100E+02 , 0.2200E+00 , 0.2427E+02 , -.2510E-03
0.2100E+02 , 0.2200E+00 , 0.2428E+02 , -.3369E-03
0.2100E+02 , 0.2200E+00 , 0.2429E+02 , -.3685E-03
0.2100E+02 , 0.2200E+00 , 0.2430E+02 , -.4541E-03
0.2100E+02 , 0.2200E+00 , 0.2431E+02 , -.4855E-03
0.2100E+02 , 0.2200E+00 , 0.2432E+02 , -.5707E-03
0.2100E+02 , 0.2200E+00 , 0.2433E+02 , -.6020E-03
0.2100E+02 , 0.2200E+00 , 0.2434E+02 , -.6868E-03
0.2100E+02 , 0.2200E+00 , 0.2435E+02 , -.7179E-03
0.2100E+02 , 0.2200E+00 , 0.2436E+02 , -.8022E-03
0.2100E+02 , 0.2200E+00 , 0.2437E+02 , -.8332E-03
0.2100E+02 , 0.2200E+00 , 0.2438E+02 , -.9171E-03
0.2100E+02 , 0.2200E+00 , 0.2439E+02 , -.9479E-03
0.2100E+02 , 0.2200E+00 , 0.2440E+02 , -.1031E-02
0.2100E+02 , 0.2200E+00 , 0.2441E+02 , -.1062E-02
0.2100E+02 , 0.2200E+00 , 0.2442E+02 , -.1145E-02
0.2100E+02 , 0.2200E+00 , 0.2443E+02 , -.1175E-02
0.2100E+02 , 0.2200E+00 , 0.2444E+02 , -.1258E-02
0.2100E+02 , 0.2200E+00 , 0.2445E+02 , -.1280E-02
0.2100E+02 , 0.2200E+00 , 0.2446E+02 , -.1362E-02
0.2100E+02 , 0.2200E+00 , 0.2447E+02 , -.1392E-02
0.2100E+02 , 0.2200E+00 , 0.2448E+02 , -.1474E-02
0.2100E+02 , 0.2200E+00 , 0.2449E+02 , -.1504E-02
0.2100E+02 , 0.2200E+00 , 0.2450E+02 , -.1585E-02
0.2100E+02 , 0.2200E+00 , 0.2451E+02 , -.1615E-02
0.2100E+02 , 0.2200E+00 , 0.2452E+02 , -.1695E-02
0.2100E+02 , 0.2200E+00 , 0.2453E+02 , -.1725E-02
0.2100E+02 , 0.2200E+00 , 0.2454E+02 , -.1805E-02
0.2100E+02 , 0.2200E+00 , 0.2455E+02 , -.1834E-02
0.2100E+02 , 0.2200E+00 , 0.2456E+02 , -.1914E-02
0.2100E+02 , 0.2200E+00 , 0.2457E+02 , -.1943E-02
0.2100E+02 , 0.2200E+00 , 0.2458E+02 , -.2022E-02
0.2100E+02 , 0.2200E+00 , 0.2459E+02 , -.2050E-02
0.2100E+02 , 0.2200E+00 , 0.2460E+02 , -.2129E-02
0.2100E+02 , 0.2200E+00 , 0.2461E+02 , -.2157E-02
0.2100E+02 , 0.2200E+00 , 0.2462E+02 , -.2235E-02
0.2100E+02 , 0.2200E+00 , 0.2463E+02 , -.2264E-02
0.2100E+02 , 0.2200E+00 , 0.2464E+02 , -.2341E-02
0.2100E+02 , 0.2200E+00 , 0.2465E+02 , -.2369E-02
0.2100E+02 , 0.2200E+00 , 0.2466E+02 , -.2446E-02
0.2100E+02 , 0.2200E+00 , 0.2467E+02 , -.2473E-02
0.2100E+02 , 0.2200E+00 , 0.2468E+02 , -.2549E-02
0.2100E+02 , 0.2200E+00 , 0.2469E+02 , -.2577E-02
0.2100E+02 , 0.2200E+00 , 0.2470E+02 , -.2652E-02
0.2100E+02 , 0.2200E+00 , 0.2471E+02 , -.2679E-02
0.2100E+02 , 0.2200E+00 , 0.2472E+02 , -.2754E-02
0.2100E+02 , 0.2200E+00 , 0.2473E+02 , -.2781E-02
0.2100E+02 , 0.2200E+00 , 0.2474E+02 , -.2855E-02
0.2100E+02 , 0.2200E+00 , 0.2475E+02 , -.2881E-02
0.2100E+02 , 0.2200E+00 , 0.2476E+02 , -.2954E-02
0.2100E+02 , 0.2200E+00 , 0.2477E+02 , -.2980E-02
0.2100E+02 , 0.2200E+00 , 0.2478E+02 , -.3052E-02
0.2100E+02 , 0.2200E+00 , 0.2479E+02 , -.3078E-02
0.2100E+02 , 0.2200E+00 , 0.2480E+02 , -.3149E-02
0.2100E+02 , 0.2200E+00 , 0.2481E+02 , -.3174E-02
0.2100E+02 , 0.2200E+00 , 0.2482E+02 , -.3243E-02
0.2100E+02 , 0.2200E+00 , 0.2483E+02 , -.3268E-02
0.2100E+02 , 0.2200E+00 , 0.2484E+02 , -.3335E-02
0.2100E+02 , 0.2200E+00 , 0.2485E+02 , -.3353E-02
0.2100E+02 , 0.2200E+00 , 0.2486E+02 , -.3419E-02
0.2100E+02 , 0.2200E+00 , 0.2487E+02 , -.3442E-02
0.2100E+02 , 0.2200E+00 , 0.2488E+02 , -.3505E-02
0.2100E+02 , 0.2200E+00 , 0.2489E+02 , -.3527E-02
0.2100E+02 , 0.2200E+00 , 0.2490E+02 , -.3586E-02
0.2100E+02 , 0.2200E+00 , 0.2491E+02 , -.3607E-02
0.2100E+02 , 0.2200E+00 , 0.2492E+02 , -.3661E-02
0.2100E+02 , 0.2200E+00 , 0.2493E+02 , -.3680E-02
0.2100E+02 , 0.2200E+00 , 0.2494E+02 , -.3728E-02
0.2100E+02 , 0.2200E+00 , 0.2495E+02 , -.3744E-02
0.2100E+02 , 0.2200E+00 , 0.2496E+02 , -.3784E-02
0.2100E+02 , 0.2200E+00 , 0.2497E+02 , -.3796E-02
0.2100E+02 , 0.2200E+00 , 0.2498E+02 , -.3824E-02
0.2100E+02 , 0.2200E+00 , 0.2499E+02 , -.3831E-02
0.2100E+02 , 0.2200E+00 , 0.2500E+02 , -.3844E-02
0.2100E+02 , 0.2200E+00 , 0.2501E+02 , -.3845E-02
0.2100E+02 , 0.2200E+00 , 0.2502E+02 , -.3838E-02
0.2100E+02 , 0.2200E+00 , 0.2503E+02 , -.3831E-02
0.2100E+02 , 0.2200E+00 , 0.2504E+02 , -.3798E-02
0.2100E+02 , 0.2200E+00 , 0.2505E+02 , -.3780E-02
0.2100E+02 , 0.2200E+00 , 0.2506E+02 , -.3714E-02
0.2100E+02 , 0.2200E+00 , 0.2507E+02 , -.3683E-02
0.2100E+02 , 0.2200E+00 , 0.2508E+02 , -.3577E-02
0.2100E+02 , 0.2200E+00 , 0.2509E+02 , -.3530E-02
0.2100E+02 , 0.2200E+00 , 0.2510E+02 , -.3376E-02
0.2100E+02 , 0.2200E+00 , 0.2511E+02 , -.3310E-02
0.2100E+02 , 0.2200E+00 , 0.2512E+02 , -.3102E-02
0.2100E+02 , 0.2200E+00 , 0.2513E+02 , -.3014E-02
0.2100E+02 , 0.2200E+00 , 0.2514E+02 , -.2745E-02
0.2100E+02 , 0.2200E+00 , 0.2515E+02 , -.2635E-02
0.2100E+02 , 0.2200E+00 , 0.2516E+02 , -.2302E-02
0.2100E+02 , 0.2200E+00 , 0.2517E+02 , -.2169E-02
0.2100E+02 , 0.2200E+00 , 0.2518E+02 , -.1777E-02
0.2100E+02 , 0.2200E+00 , 0.2519E+02 , -.1623E-02
0.2100E+02 , 0.2200E+00 , 0.2520E+02 , -.1179E-02
0.2100E+02 , 0.2200E+00 , 0.2521E+02 , -.1008E-02
0.2100E+02 , 0.2200E+00 , 0.2522E+02 , -.5260E-03
0.2100E+02 , 0.2200E+00 , 0.2523E+02 , -.3440E-03
0.2100E+02 , 0.2200E+00 , 0.2524E+02 , 0.1564E-03
0.2100E+02 , 0.2200E+00 , 0.2525E+02 , 0.3418E-03
0.2100E+02 , 0.2200E+00 , 0.2526E+02 , 0.8390E-03
0.2100E+02 , 0.2200E+00 , 0.2527E+02 , 0.1020E-02
0.2100E+02 , 0.2200E+00 , 0.2528E+02 , 0.1493E-02
0.2100E+02 , 0.2200E+00 , 0.2529E+02 , 0.1662E-02
0.2100E+02 , 0.2200E+00 , 0.2530E+02 , 0.2094E-02
0.2100E+02 , 0.2200E+00 , 0.2531E+02 , 0.2245E-02
0.2100E+02 , 0.2200E+00 , 0.2532E+02 , 0.2623E-02
0.2100E+02 , 0.2200E+00 , 0.2533E+02 , 0.2719E-02
0.2100E+02 , 0.2200E+00 , 0.2534E+02 , 0.3042E-02
0.2100E+02 , 0.2200E+00 , 0.2535E+02 , 0.3150E-02
0.2100E+02 , 0.2200E+00 , 0.2536E+02 , 0.3411E-02
0.2100E+02 , 0.2200E+00 , 0.2537E+02 , 0.3497E-02
0.2100E+02 , 0.2200E+00 , 0.2538E+02 , 0.3699E-02
0.2100E+02 , 0.2200E+00 , 0.2539E+02 , 0.3764E-02
0.2100E+02 , 0.2200E+00 , 0.2540E+02 , 0.3912E-02
0.2100E+02 , 0.2200E+00 , 0.2541E+02 , 0.3959E-02
0.2100E+02 , 0.2200E+00 , 0.2542E+02 , 0.4060E-02
0.2100E+02 , 0.2200E+00 , 0.2543E+02 , 0.4090E-02
0.2100E+02 , 0.2200E+00 , 0.2544E+02 , 0.4151E-02
0.2100E+02 , 0.2200E+00 , 0.2545E+02 , 0.4168E-02
0.2100E+02 , 0.2200E+00 , 0.2546E+02 , 0.4196E-02
0.2100E+02 , 0.2200E+00 , 0.2547E+02 , 0.4202E-02
0.2100E+02 , 0.2200E+00 , 0.2548E+02 , 0.4204E-02
0.2100E+02 , 0.2200E+00 , 0.2549E+02 , 0.4201E-02
0.2100E+02 , 0.2200E+00 , 0.2550E+02 , 0.4182E-02
0.2100E+02 , 0.2200E+00 , 0.2551E+02 , 0.4172E-02
0.2100E+02 , 0.2200E+00 , 0.2552E+02 , 0.4137E-02
0.2100E+02 , 0.2200E+00 , 0.2553E+02 , 0.4121E-02
0.2100E+02 , 0.2200E+00 , 0.2554E+02 , 0.4074E-02
0.2100E+02 , 0.2200E+00 , 0.2555E+02 , 0.4054E-02
0.2100E+02 , 0.2200E+00 , 0.2556E+02 , 0.3997E-02
0.2100E+02 , 0.2200E+00 , 0.2557E+02 , 0.3974E-02
0.2100E+02 , 0.2200E+00 , 0.2558E+02 , 0.3909E-02
0.2100E+02 , 0.2200E+00 , 0.2559E+02 , 0.3883E-02
0.2100E+02 , 0.2200E+00 , 0.2560E+02 , 0.3813E-02
0.2100E+02 , 0.2200E+00 , 0.2561E+02 , 0.3785E-02
0.2100E+02 , 0.2200E+00 , 0.2562E+02 , 0.3711E-02
0.2100E+02 , 0.2200E+00 , 0.2563E+02 , 0.3682E-02
0.2100E+02 , 0.2200E+00 , 0.2564E+02 , 0.3604E-02
0.2100E+02 , 0.2200E+00 , 0.2565E+02 , 0.3574E-02
0.2100E+02 , 0.2200E+00 , 0.2566E+02 , 0.3493E-02
0.2100E+02 , 0.2200E+00 , 0.2567E+02 , 0.3463E-02
0.2100E+02 , 0.2200E+00 , 0.2568E+02 , 0.3380E-02
0.2100E+02 , 0.2200E+00 , 0.2569E+02 , 0.3349E-02
0.2100E+02 , 0.2200E+00 , 0.2570E+02 , 0.3265E-02
0.2100E+02 , 0.2200E+00 , 0.2571E+02 , 0.3233E-02
0.2100E+02 , 0.2200E+00 , 0.2572E+02 , 0.3148E-02
0.2100E+02 , 0.2200E+00 , 0.2573E+02 , 0.3115E-02
0.2100E+02 , 0.2200E+00 , 0.2574E+02 , 0.3029E-02
0.2100E+02 , 0.2200E+00 , 0.2575E+02 , 0.3005E-02
0.2100E+02 , 0.2200E+00 , 0.2576E+02 , 0.2918E-02
0.2100E+02 , 0.2200E+00 , 0.2577E+02 , 0.2886E-02
0.2100E+02 , 0.2200E+00 , 0.2578E+02 , 0.2798E-02
0.2100E+02 , 0.2200E+00 , 0.2579E+02 , 0.2765E-02
0.2100E+02 , 0.2200E+00 , 0.2580E+02 , 0.2677E-02
0.2100E+02 , 0.2200E+00 , 0.2581E+02 , 0.2644E-02
0.2100E+02 , 0.2200E+00 , 0.2582E+02 , 0.2556E-02
0.2100E+02 , 0.2200E+00 , 0.2583E+02 , 0.2523E-02
0.2100E+02 , 0.2200E+00 , 0.2584E+02 , 0.2434E-02
0.2100E+02 , 0.2200E+00 , 0.2585E+02 , 0.2401E-02
0.2100E+02 , 0.2200E+00 , 0.2586E+02 , 0.2312E-02
0.2100E+02 , 0.2200E+00 , 0.2587E+02 , 0.2279E-02
0.2100E+02 , 0.2200E+00 , 0.2588E+02 , 0.2190E-02
0.2100E+02 , 0.2200E+00 , 0.2589E+02 , 0.2157E-02
0.2100E+02 , 0.2200E+00 , 0.2590E+02 , 0.2068E-02
0.2100E+02 , 0.2200E+00 , 0.2591E+02 , 0.2034E-02
0.2100E+02 , 0.2200E+00 , 0.2592E+02 , 0.1945E-02
0.2100E+02 , 0.2200E+00 , 0.2593E+02 , 0.1912E-02
0.2100E+02 , 0.2200E+00 , 0.2594E+02 , 0.1823E-02
0.2100E+02 , 0.2200E+00 , 0.2595E+02 , 0.1789E-02
0.2100E+02 , 0.2200E+00 , 0.2596E+02 , 0.1700E-02
0.2100E+02 , 0.2200E+00 , 0.2597E+02 , 0.1667E-02
0.2100E+02 , 0.2200E+00 , 0.2598E+02 , 0.1577E-02
0.2100E+02 , 0.2200E+00 , 0.2599E+02 , 0.1544E-02
0.2100E+02 , 0.2200E+00 , 0.2600E+02 , 0.1455E-02
0.2100E+02 , 0.2200E+00 , 0.2601E+02 , 0.1422E-02
0.2100E+02 , 0.2200E+00 , 0.2602E+02 , 0.1333E-02
0.2100E+02 , 0.2200E+00 , 0.2603E+02 , 0.1300E-02
0.2100E+02 , 0.2200E+00 , 0.2604E+02 , 0.1211E-02
0.2100E+02 , 0.2200E+00 , 0.2605E+02 , 0.1177E-02
0.2100E+02 , 0.2200E+00 , 0.2606E+02 , 0.1089E-02
0.2100E+02 , 0.2200E+00 , 0.2607E+02 , 0.1056E-02
0.2100E+02 , 0.2200E+00 , 0.2608E+02 , 0.9668E-03
0.2100E+02 , 0.2200E+00 , 0.2609E+02 , 0.9339E-03
0.2100E+02 , 0.2200E+00 , 0.2610E+02 , 0.8453E-03
0.2100E+02 , 0.2200E+00 , 0.2611E+02 , 0.8124E-03
0.2100E+02 , 0.2200E+00 , 0.2612E+02 , 0.7240E-03
0.2100E+02 , 0.2200E+00 , 0.2613E+02 , 0.6913E-03
0.2100E+02 , 0.2200E+00 , 0.2614E+02 , 0.6030E-03
0.2100E+02 , 0.2200E+00 , 0.2615E+02 , 0.5704E-03
0.2100E+02 , 0.2200E+00 , 0.2616E+02 , 0.4824E-03
0.2100E+02 , 0.2200E+00 , 0.2617E+02 , 0.4585E-03
0.2100E+02 , 0.2200E+00 , 0.2618E+02 , 0.3707E-03
0.2100E+02 , 0.2200E+00 , 0.2619E+02 , 0.3382E-03
0.2100E+02 , 0.2200E+00 , 0.2620E+02 , 0.2507E-03
0.2100E+02 , 0.2200E+00 , 0.2621E+02 , 0.2184E-03
0.2100E+02 , 0.2200E+00 , 0.2622E+02 , 0.1311E-03
0.2100E+02 , 0.2200E+00 , 0.2623E+02 , 0.9894E-04
0.2100E+02 , 0.2200E+00 , 0.2624E+02 , 0.1197E-04
0.2100E+02 , 0.2200E+00 , 0.2625E+02 , -.2010E-04
0.2100E+02 , 0.2200E+00 , 0.2626E+02 , -.1067E-03
0.2100E+02 , 0.2200E+00 , 0.2627E+02 , -.1387E-03
0.2100E+02 , 0.2200E+00 , 0.2628E+02 , -.2250E-03
0.2100E+02 , 0.2200E+00 , 0.2629E+02 , -.2567E-03
0.2100E+02 , 0.2200E+00 , 0.2630E+02 , -.3427E-03
0.2100E+02 , 0.2200E+00 , 0.2631E+02 , -.3743E-03
0.2100E+02 , 0.2200E+00 , 0.2632E+02 , -.4599E-03
0.2100E+02 , 0.2200E+00 , 0.2633E+02 , -.4913E-03
0.2100E+02 , 0.2200E+00 , 0.2634E+02 , -.5765E-03
0.2100E+02 , 0.2200E+00 , 0.2635E+02 , -.6078E-03
0.2100E+02 , 0.2200E+00 , 0.2636E+02 , -.6926E-03
0.2100E+02 , 0.2200E+00 , 0.2637E+02 , -.7237E-03
0.2100E+02 , 0.2200E+00 , 0.2638E+02 , -.8081E-03
0.2100E+02 , 0.2200E+00 , 0.2639E+02 , -.8390E-03
0.2100E+02 , 0.2200E+00 , 0.2640E+02 , -.9230E-03
0.2100E+02 , 0.2200E+00 , 0.2641E+02 , -.9538E-03
0.2100E+02 , 0.2200E+00 , 0.2642E+02 , -.1037E-02
0.2100E+02 , 0.2200E+00 , 0.2643E+02 , -.1068E-02
0.2100E+02 , 0.2200E+00 , 0.2644E+02 , -.1151E-02
0.2100E+02 , 0.2200E+00 , 0.2645E+02 , -.1181E-02
0.2100E+02 , 0.2200E+00 , 0.2646E+02 , -.1264E-02
0.2100E+02 , 0.2200E+00 , 0.2647E+02 , -.1294E-02
0.2100E+02 , 0.2200E+00 , 0.2648E+02 , -.1376E-02
0.2100E+02 , 0.2200E+00 , 0.2649E+02 , -.1406E-02
0.2100E+02 , 0.2200E+00 , 0.2650E+02 , -.1488E-02
0.2100E+02 , 0.2200E+00 , 0.2651E+02 , -.1518E-02
0.2100E+02 , 0.2200E+00 , 0.2652E+02 , -.1599E-02
0.2100E+02 , 0.2200E+00 , 0.2653E+02 , -.1629E-02
0.2100E+02 , 0.2200E+00 , 0.2654E+02 , -.1709E-02
0.2100E+02 , 0.2200E+00 , 0.2655E+02 , -.1731E-02
0.2100E+02 , 0.2200E+00 , 0.2656E+02 , -.1811E-02
0.2100E+02 , 0.2200E+00 , 0.2657E+02 , -.1840E-02
0.2100E+02 , 0.2200E+00 , 0.2658E+02 , -.1920E-02
0.2100E+02 , 0.2200E+00 , 0.2659E+02 , -.1949E-02
0.2100E+02 , 0.2200E+00 , 0.2660E+02 , -.2028E-02
0.2100E+02 , 0.2200E+00 , 0.2661E+02 , -.2057E-02
0.2100E+02 , 0.2200E+00 , 0.2662E+02 , -.2135E-02
0.2100E+02 , 0.2200E+00 , 0.2663E+02 , -.2164E-02
0.2100E+02 , 0.2200E+00 , 0.2664E+02 , -.2242E-02
0.2100E+02 , 0.2200E+00 , 0.2665E+02 , -.2270E-02
0.2100E+02 , 0.2200E+00 , 0.2666E+02 , -.2347E-02
0.2100E+02 , 0.2200E+00 , 0.2667E+02 , -.2376E-02
0.2100E+02 , 0.2200E+00 , 0.2668E+02 , -.2452E-02
0.2100E+02 , 0.2200E+00 , 0.2669E+02 , -.2480E-02
0.2100E+02 , 0.2200E+00 , 0.2670E+02 , -.2556E-02
0.2100E+02 , 0.2200E+00 , 0.2671E+02 , -.2584E-02
0.2100E+02 , 0.2200E+00 , 0.2672E+02 , -.2659E-02
0.2100E+02 , 0.2200E+00 , 0.2673E+02 , -.2686E-02
0.2100E+02 , 0.2200E+00 , 0.2674E+02 , -.2761E-02
0.2100E+02 , 0.2200E+00 , 0.2675E+02 , -.2788E-02
0.2100E+02 , 0.2200E+00 , 0.2676E+02 , -.2862E-02
0.2100E+02 , 0.2200E+00 , 0.2677E+02 , -.2888E-02
0.2100E+02 , 0.2200E+00 , 0.2678E+02 , -.2961E-02
0.2100E+02 , 0.2200E+00 , 0.2679E+02 , -.2987E-02
0.2100E+02 , 0.2200E+00 , 0.2680E+02 , -.3059E-02
0.2100E+02 , 0.2200E+00 , 0.2681E+02 , -.3085E-02
0.2100E+02 , 0.2200E+00 , 0.2682E+02 , -.3156E-02
0.2100E+02 , 0.2200E+00 , 0.2683E+02 , -.3181E-02
0.2100E+02 , 0.2200E+00 , 0.2684E+02 , -.3251E-02
0.2100E+02 , 0.2200E+00 , 0.2685E+02 , -.3275E-02
0.2100E+02 , 0.2200E+00 , 0.2686E+02 , -.3343E-02
0.2100E+02 , 0.2200E+00 , 0.2687E+02 , -.3367E-02
0.2100E+02 , 0.2200E+00 , 0.2688E+02 , -.3433E-02
0.2100E+02 , 0.2200E+00 , 0.2689E+02 , -.3456E-02
0.2100E+02 , 0.2200E+00 , 0.2690E+02 , -.3519E-02
0.2100E+02 , 0.2200E+00 , 0.2691E+02 , -.3541E-02
0.2100E+02 , 0.2200E+00 , 0.2692E+02 , -.3600E-02
0.2100E+02 , 0.2200E+00 , 0.2693E+02 , -.3621E-02
0.2100E+02 , 0.2200E+00 , 0.2694E+02 , -.3675E-02
0.2100E+02 , 0.2200E+00 , 0.2695E+02 , -.3693E-02
0.2100E+02 , 0.2200E+00 , 0.2696E+02 , -.3741E-02
0.2100E+02 , 0.2200E+00 , 0.2697E+02 , -.3757E-02
0.2100E+02 , 0.2200E+00 , 0.2698E+02 , -.3796E-02
0.2100E+02 , 0.2200E+00 , 0.2699E+02 , -.3805E-02
0.2100E+02 , 0.2200E+00 , 0.2700E+02 , -.3833E-02
0.2100E+02 , 0.2200E+00 , 0.2701E+02 , -.3840E-02
0.2100E+02 , 0.2200E+00 , 0.2702E+02 , -.3853E-02
0.2100E+02 , 0.2200E+00 , 0.2703E+02 , -.3854E-02
0.2100E+02 , 0.2200E+00 , 0.2704E+02 , -.3847E-02
0.2100E+02 , 0.2200E+00 , 0.2705E+02 , -.3840E-02
0.2100E+02 , 0.2200E+00 , 0.2706E+02 , -.3806E-02
0.2100E+02 , 0.2200E+00 , 0.2707E+02 , -.3788E-02
0.2100E+02 , 0.2200E+00 , 0.2708E+02 , -.3722E-02
0.2100E+02 , 0.2200E+00 , 0.2709E+02 , -.3691E-02
0.2100E+02 , 0.2200E+00 , 0.2710E+02 , -.3585E-02
0.2100E+02 , 0.2200E+00 , 0.2711E+02 , -.3537E-02
0.2100E+02 , 0.2200E+00 , 0.2712E+02 , -.3382E-02
0.2100E+02 , 0.2200E+00 , 0.2713E+02 , -.3315E-02
0.2100E+02 , 0.2200E+00 , 0.2714E+02 , -.3105E-02
0.2100E+02 , 0.2200E+00 , 0.2715E+02 , -.3017E-02
0.2100E+02 , 0.2200E+00 , 0.2716E+02 , -.2745E-02
0.2100E+02 , 0.2200E+00 , 0.2717E+02 , -.2634E-02
0.2100E+02 , 0.2200E+00 , 0.2718E+02 , -.2298E-02
0.2100E+02 , 0.2200E+00 , 0.2719E+02 , -.2164E-02
0.2100E+02 , 0.2200E+00 , 0.2720E+02 , -.1768E-02
0.2100E+02 , 0.2200E+00 , 0.2721E+02 , -.1612E-02
0.2100E+02 , 0.2200E+00 , 0.2722E+02 , -.1164E-02
0.2100E+02 , 0.2200E+00 , 0.2723E+02 , -.9915E-03
0.2100E+02 , 0.2200E+00 , 0.2724E+02 , -.5055E-03
0.2100E+02 , 0.2200E+00 , 0.2725E+02 , -.3219E-03
0.2100E+02 , 0.2200E+00 , 0.2726E+02 , 0.1826E-03
0.2100E+02 , 0.2200E+00 , 0.2727E+02 , 0.3695E-03
0.2100E+02 , 0.2200E+00 , 0.2728E+02 , 0.8703E-03
0.2100E+02 , 0.2200E+00 , 0.2729E+02 , 0.1052E-02
0.2100E+02 , 0.2200E+00 , 0.2730E+02 , 0.1528E-02
0.2100E+02 , 0.2200E+00 , 0.2731E+02 , 0.1698E-02
0.2100E+02 , 0.2200E+00 , 0.2732E+02 , 0.2132E-02
0.2100E+02 , 0.2200E+00 , 0.2733E+02 , 0.2284E-02
0.2100E+02 , 0.2200E+00 , 0.2734E+02 , 0.2663E-02
0.2100E+02 , 0.2200E+00 , 0.2735E+02 , 0.2794E-02
0.2100E+02 , 0.2200E+00 , 0.2736E+02 , 0.3112E-02
0.2100E+02 , 0.2200E+00 , 0.2737E+02 , 0.3219E-02
0.2100E+02 , 0.2200E+00 , 0.2738E+02 , 0.3476E-02
0.2100E+02 , 0.2200E+00 , 0.2739E+02 , 0.3560E-02
0.2100E+02 , 0.2200E+00 , 0.2740E+02 , 0.3758E-02
0.2100E+02 , 0.2200E+00 , 0.2741E+02 , 0.3821E-02
0.2100E+02 , 0.2200E+00 , 0.2742E+02 , 0.3965E-02
0.2100E+02 , 0.2200E+00 , 0.2743E+02 , 0.4010E-02
0.2100E+02 , 0.2200E+00 , 0.2744E+02 , 0.4107E-02
0.2100E+02 , 0.2200E+00 , 0.2745E+02 , 0.4128E-02
0.2100E+02 , 0.2200E+00 , 0.2746E+02 , 0.4189E-02
0.2100E+02 , 0.2200E+00 , 0.2747E+02 , 0.4205E-02
0.2100E+02 , 0.2200E+00 , 0.2748E+02 , 0.4233E-02
0.2100E+02 , 0.2200E+00 , 0.2749E+02 , 0.4238E-02
0.2100E+02 , 0.2200E+00 , 0.2750E+02 , 0.4240E-02
0.2100E+02 , 0.2200E+00 , 0.2751E+02 , 0.4236E-02
0.2100E+02 , 0.2200E+00 , 0.2752E+02 , 0.4217E-02
0.2100E+02 , 0.2200E+00 , 0.2753E+02 , 0.4206E-02
0.2100E+02 , 0.2200E+00 , 0.2754E+02 , 0.4170E-02
0.2100E+02 , 0.2200E+00 , 0.2755E+02 , 0.4154E-02
0.2100E+02 , 0.2200E+00 , 0.2756E+02 , 0.4106E-02
0.2100E+02 , 0.2200E+00 , 0.2757E+02 , 0.4086E-02
0.2100E+02 , 0.2200E+00 , 0.2758E+02 , 0.4028E-02
0.2100E+02 , 0.2200E+00 , 0.2759E+02 , 0.4005E-02
0.2100E+02 , 0.2200E+00 , 0.2760E+02 , 0.3940E-02
0.2100E+02 , 0.2200E+00 , 0.2761E+02 , 0.3914E-02
0.2100E+02 , 0.2200E+00 , 0.2762E+02 , 0.3843E-02
0.2100E+02 , 0.2200E+00 , 0.2763E+02 , 0.3816E-02
0.2100E+02 , 0.2200E+00 , 0.2764E+02 , 0.3740E-02
0.2100E+02 , 0.2200E+00 , 0.2765E+02 , 0.3712E-02
0.2100E+02 , 0.2200E+00 , 0.2766E+02 , 0.3633E-02
0.2100E+02 , 0.2200E+00 , 0.2767E+02 , 0.3603E-02
0.2100E+02 , 0.2200E+00 , 0.2768E+02 , 0.3522E-02
0.2100E+02 , 0.2200E+00 , 0.2769E+02 , 0.3492E-02
0.2100E+02 , 0.2200E+00 , 0.2770E+02 , 0.3409E-02
0.2100E+02 , 0.2200E+00 , 0.2771E+02 , 0.3377E-02
0.2100E+02 , 0.2200E+00 , 0.2772E+02 , 0.3293E-02
0.2100E+02 , 0.2200E+00 , 0.2773E+02 , 0.3261E-02
0.2100E+02 , 0.2200E+00 , 0.2774E+02 , 0.3176E-02
0.2100E+02 , 0.2200E+00 , 0.2775E+02 , 0.3143E-02
0.2100E+02 , 0.2200E+00 , 0.2776E+02 , 0.3057E-02
0.2100E+02 , 0.2200E+00 , 0.2777E+02 , 0.3024E-02
0.2100E+02 , 0.2200E+00 , 0.2778E+02 , 0.2937E-02
0.2100E+02 , 0.2200E+00 , 0.2779E+02 , 0.2905E-02
0.2100E+02 , 0.2200E+00 , 0.2780E+02 , 0.2817E-02
0.2100E+02 , 0.2200E+00 , 0.2781E+02 , 0.2784E-02
0.2100E+02 , 0.2200E+00 , 0.2782E+02 , 0.2696E-02
0.2100E+02 , 0.2200E+00 , 0.2783E+02 , 0.2663E-02
0.2100E+02 , 0.2200E+00 , 0.2784E+02 , 0.2574E-02
0.2100E+02 , 0.2200E+00 , 0.2785E+02 , 0.2541E-02
0.2100E+02 , 0.2200E+00 , 0.2786E+02 , 0.2452E-02
0.2100E+02 , 0.2200E+00 , 0.2787E+02 , 0.2428E-02
0.2100E+02 , 0.2200E+00 , 0.2788E+02 , 0.2339E-02
0.2100E+02 , 0.2200E+00 , 0.2789E+02 , 0.2306E-02
0.2100E+02 , 0.2200E+00 , 0.2790E+02 , 0.2216E-02
0.2100E+02 , 0.2200E+00 , 0.2791E+02 , 0.2183E-02
0.2100E+02 , 0.2200E+00 , 0.2792E+02 , 0.2094E-02
